0.660000000000001474	12.9549964945151181	-0.232625426132647445	0.575853119920507806	-0.238406768255841367	8.39393651813278829	-0.999831469831728104	0.0081480700062437246	-0.00675684214086535225
0.680000000000001492	12.9863296067379945	0.042535900383642869	1.08987908704218062	0.135883523242510851	2.65445384335091505	-0.998547223030655129	0.00970761035643452792	-0.00794689060493496136
0.70000000000000151	12.9711599283020291	-0.0796946612222863976	0.496755691368632291	-0.257168464087958681	-4.26685634225333477	-0.999358120627259816	0.00897956261821640338	-0.00752142837842649167
0.720000000000001528	12.9769531859949936	0.253128604040054828	0.406044544853941314	0.0951449082977054161	-3.63716539097362235	-0.999116341076572878	0.00925781412022260407	-0.00761373491202981759
0.740000000000001545	12.9692224874772339	0.20940393149963693	0.423162607305119398	0.0649683436928275571	4.32769288262652285	-0.999372017768927034	0.00892301442251692591	-0.00745468275547637917
0.760000000000001563	12.9590407628564819	0.150660653314847459	0.41428331609140645	0.210763263405536833	6.66290518045241242	-0.99973250112087797	0.00839904666564900496	-0.00715239885756874857
0.780000000000001581	12.9517856379823844	0.131468374806924498	0.39925092804512613	0.042869926506974472	13.1858006475208125	-0.999931346488705519	0.00730870305463472876	-0.00686900169575636876
0.800000000000001599	12.9531467606628734	0.0112226818148578791	0.795912795760410741	0.00155730160111080315	-10.875543485934184	-0.999899428634982268	0.00837171322504121074	-0.00693860640455784897
0.820000000000001616	12.976970066253168	0.764988159345306284	0.348935735946242276	0.516577671612920564	6.98144944912304233	-0.999758536834453704	0.00901000819397714849	-0.00738023862862326532
0.840000000000001634	12.9510598668629786	0.0693750679132577319	0.957970147577642428	-0.597786286513884213	-23.3789777779758126	-0.999978132709866796	0.00853280567426112531	-0.00712935669515549469
0.860000000000001652	12.9584696287882899	-0.248597916897607574	0.650674384300558906	0.480133940712740348	10.3007056585120047	-0.999888208669017398	0.00853178114734420151	-0.00700150669394008877
0.88000000000000167	12.9530022382150403	-0.0053233391195140695	0.408479149850660639	-0.128516927974182293	-13.1096725477568068	-0.999930486218153836	0.00852733237545059628	-0.00699882116493830923
0.900000000000001688	12.9524535830458785	0.187011340001255882	0.271371759886043173	-0.0559245648140285004	14.6660680605799882	-0.999944484269378875	0.00829430032779576026	-0.00691870872090928103
0.920000000000001705	12.9539926676995361	0.027351472664779844	0.38811500612607297	-0.0682987348807817529	-12.2578203489043123	-0.999920539037753131	0.00862666492341372139	-0.00710144944763451465
0.940000000000001723	12.9861643280099432	1.39474469002259438	0.892359734956653883	-1.95181843752923312	13.9799942109130537	-0.999940911945910282	0.00959242304704192514	-0.0073682845862526377
0.959999999999999964	12.9536027251762587	0.177199983330618926	0.994317184050626635	0.0284304215839308906	-13.5281320091202808	-0.999935017957387706	0.00838672692418084183	-0.00694659245509204881
0.980000000000001759	12.9635784055125214	0.2943764330708315	1.64992003445239366	0.0400832266802643652	7.69885525733855491	-0.999807106420580571	0.00862294358619291809	-0.00715561276896049814
1.00000000000000178	12.9548871583680878	0.147112125199122978	-0.456370510529917561	-0.110034856068718046	12.6098831742478357	-0.999925070039524688	0.00837775253674513144	-0.00692948023443448659
